19_043,0.5374891341669974
19_061,0.531118605713905
19_049,0.5445280999966581
19_067,0.5438782135399441
19_055,0.5392750772550766
19_038,0.5628056079619269
19_062,0.5481621725685879
19_044,0.5369552567048305
19_056,0.533828986062835
19_050,0.5496416775589072
19_068,0.5290281606957556
19_039,0.5351440046220685
19_045,0.5500647066496986
19_063,0.539943599946863
19_069,0.5455668894184132
19_051,0.4479002321069838
19_057,0.5490191520293666
19_046,0.5419699950792061
19_064,0.5300350359731891
19_040,0.3014995516432216
19_070,0.5204848048077358
19_052,0.5344053646638547
19_058,0.5551605899217962
19_047,0.5404516328352322
19_065,0.5531929761010239
19_041,0.5183329856562255
19_053,0.5319505061317301
19_071,0.5254082722012114
19_059,0.5445351681916258
19_048,0.5455994001827146
19_066,0.5215455731492388
19_054,0.4674049907767802
19_042,0.524379068960924
19_072,0.5257250921571053
19_060,0.5165286181664848
19_073,0.5457397977871596
19_079,0.5364506340529136
19_085,0.5470176399537146
19_091,0.5329669233890675
19_097,0.5447003654777266
19_103,0.5268728785373898
19_074,0.5449004820370944
19_080,0.5346204118235093
19_086,0.5637685669473634
19_092,0.5245374618845344
19_104,0.5592838822448691
19_098,0.542007021932327
19_075,0.5406612558115269
19_093,0.5168506068828426
19_087,0.5093848634073461
19_081,0.5633146866897598
19_105,0.5429854285762357
19_099,0.536868035266218
19_076,0.5313287844361949
19_088,0.5446972365421474
19_082,0.5353627909181395
19_094,0.5346460497852843
19_100,0.5567072004497561
19_106,0.5295709991122115
19_077,0.53170279872312
19_083,0.5289955850577017
19_089,0.5270436105053424
19_095,0.5288017968749253
19_101,0.5377922773792405
19_107,0.5419443208377801
19_084,0.5216367204262498
19_090,0.5383416303534828
19_078,0.5429901904078682
19_096,0.5261697814256572
19_108,0.5479915339486734
19_102,0.5539723197582778
19_121,0.547096335613295
19_109,0.5234474585754465
19_115,0.5340354136788279
19_127,0.5251086348559995
19_122,0.5459649855275175
19_116,0.543895607015607
19_110,0.5373994126780368
19_128,0.5390307948479427
19_123,0.5531445594394997
19_117,0.5312360631771823
19_111,0.5230653545667174
19_124,0.5390993152320116
19_118,0.4952453932363724
19_112,0.5398895074795137
19_125,0.48526964484762347
19_113,0.5546354954314165
19_119,0.5478878944883832
19_126,0.531758873638967
19_114,0.4606015973710411
19_120,0.5287853057734407
20_019,0.5523996102132487
20_031,0.5424486198056717
20_007,0.5459934781154242
20_025,0.5601760224345397
20_013,0.5407520147116556
20_037,0.5353490681773896
20_020,0.5349891177066202
20_008,0.5379509679160317
20_026,0.5468532789115007
20_032,0.5723522878201452
20_014,0.5458533910369917
20_038,0.5392958500053926
20_021,0.5369199677911238
20_027,0.5296286791289774
20_009,0.5341963372504401
20_033,0.526915725488275
20_015,0.5342143773797907
20_039,0.5400714812700237
20_022,0.5545418850636374
20_010,0.5291131357283592
20_028,0.5539368950170083
20_034,0.5328401205374707
20_016,0.5509955160675404
20_040,0.5383320165627251
20_011,0.48411990776895053
20_023,0.5410956726358316
20_029,0.5254777751413042
20_017,0.5375532014750002
20_035,0.5275422948240929
20_041,0.5241100419064892
20_024,0.532500377067745
20_012,0.5369844278785402
20_030,0.5227805417243868
20_018,0.5502118447892563
20_036,0.5280874583900087
20_042,0.5528410863476345
20_049,0.5523198933141746
20_055,0.5508001643839546
20_043,0.5422496202969878
20_067,0.5034809523812198
20_061,0.5384448731256088
20_073,0.559701183190912
20_050,0.5471611543403431
20_056,0.5572079619317301
20_044,0.5382592916794164
20_068,0.5263948683355056
20_062,0.5336818846280096
20_074,0.5374361022257927
20_057,0.5399684024823028
20_051,0.560321016229967
20_045,0.5405666934098934
20_069,0.5507919506352745
20_063,0.5410908235041161
20_075,0.5490683632087132
20_058,0.5441195829237404
20_052,0.5386134797304672
20_046,0.5215632026680547
20_064,0.5494725784453804
20_070,0.5465982299944021
20_076,0.5201922351611945
20_053,0.5431458039148698
20_059,0.5407496587106024
20_047,0.5157058033687192
20_071,0.5274995872246043
20_065,0.5354917066864893
20_077,0.5688474184262637
20_054,0.5320747865014239
20_060,0.544343842358779
20_048,0.5385035082556393
20_066,0.546556722033833
20_072,0.546227784681345
20_078,0.5281132790700978
20_079,0.536945926647466
20_091,0.5518268005136837
20_085,0.5427909515629629
20_103,0.5436797362415432
20_097,0.5395140431041582
20_109,0.5548863721310151
20_086,0.5474335181081782
20_080,0.5315713560189781
20_092,0.5408157273458043
20_104,0.5359933036627935
20_098,0.5438512241119813
20_110,0.5499337545841457
20_087,0.5438600487109178
20_093,0.5345868418603181
20_081,0.4889745157098676
20_105,0.5292421745152494
20_099,0.5569643822393212
20_111,0.5367625646745309
20_082,0.5501441004939575
20_088,0.5256734702478556
20_094,0.5414852623123372
20_106,0.5424724240091519
20_100,0.5468482338337751
20_112,0.5408796586056368
20_083,0.5474508382945856
20_089,0.5419922454699309
20_095,0.5405094279013132
20_107,0.5366041599120517
20_101,0.5376202996728137
20_113,0.5300951058091437
20_084,0.5250082025937268
20_090,0.545987443690495
20_096,0.5291787582518215
20_108,0.553017688445761
20_102,0.5523327918613526
20_114,0.5359952622450423
20_115,0.546291841591221
20_121,0.5328368750136913
20_127,0.526890914225951
20_116,0.5487020816720056
20_122,0.536335313316141
20_128,0.2631404768163431
20_117,0.5137782899714096
20_123,0.5542386537161528
20_118,0.541326497652256
20_124,0.538030173717214
20_125,0.5311524280994618
20_119,0.5489640673903444
20_120,0.5514850733727963
20_019,0.5523996102132487
20_001,0.5373199551873753
20_013,0.5407520147116556
20_031,0.5424486198056717
20_020,0.5349891177066202
20_026,0.5468532789115007
20_032,0.5723522878201452
20_014,0.5458533910369917
20_033,0.526915725488275
20_009,0.5341963372504401
20_027,0.5296286791289774
20_015,0.5342143773797907
20_021,0.5369199677911238
20_034,0.5328401205374707
20_028,0.5539368950170083
20_010,0.5291131357283592
20_016,0.5509955160675404
20_022,0.5545418850636374
20_029,0.5254777751413042
20_035,0.5275422948240929
20_011,0.48411990776895053
20_017,0.5375532014750002
20_023,0.5410956726358316
20_036,0.5280874583900087
20_012,0.5369844278785402
20_018,0.5502118447892563
20_024,0.532500377067745
20_037,0.5353490681773896
20_043,0.5422496202969878
20_049,0.5523198933141746
20_055,0.5508001643839546
20_061,0.5384448731256088
20_044,0.5382592916794164
20_038,0.5392958500053926
20_050,0.5471611543403431
20_056,0.5572079619317301
20_062,0.5336818846280096
20_045,0.5405666934098934
20_039,0.5400714812700237
20_051,0.560321016229967
20_057,0.5399684024823028
20_046,0.5215632026680547
20_040,0.5383320165627251
20_052,0.5386134797304672
20_058,0.5441195829237404
20_064,0.5494725784453804
20_047,0.5157058033687192
20_041,0.5241100419064892
20_053,0.5431458039148698
20_059,0.5407496587106024
20_065,0.5354917066864893
20_048,0.5385035082556393
20_042,0.5528410863476345
20_054,0.5320747865014239
20_066,0.546556722033833
20_060,0.544343842358779
20_067,0.5034809523812198
20_073,0.559701183190912
20_079,0.536945926647466
20_091,0.5518268005136837
20_085,0.5427909515629629
20_074,0.5374361022257927
20_080,0.5315713560189781
20_092,0.5408157273458043
20_086,0.5474335181081782
20_075,0.5490683632087132
20_069,0.5507919506352745
20_081,0.4889745157098676
20_093,0.5345868418603181
20_087,0.5438600487109178
20_070,0.5465982299944021
20_076,0.5201922351611945
20_082,0.5501441004939575
20_088,0.5256734702478556
20_094,0.5414852623123372
20_071,0.5274995872246043
20_077,0.5688474184262637
20_083,0.5474508382945856
20_089,0.5419922454699309
20_095,0.5405094279013132
20_078,0.5281132790700978
20_084,0.5250082025937268
20_096,0.5291787582518215
20_090,0.545987443690495
20_097,0.5395140431041582
20_103,0.5436797362415432
20_109,0.5548863721310151
20_115,0.546291841591221
20_121,0.5328368750136913
20_104,0.5359933036627935
20_098,0.5438512241119813
20_110,0.5499337545841457
20_116,0.5487020816720056
20_122,0.536335313316141
20_099,0.5569643822393212
20_105,0.5292421745152494
20_111,0.5367625646745309
20_117,0.5137782899714096
20_100,0.5468482338337751
20_106,0.5424724240091519
20_123,0.5542386537161528
20_112,0.5408796586056368
20_101,0.5376202996728137
20_118,0.541326497652256
20_107,0.5366041599120517
20_124,0.538030173717214
20_113,0.5300951058091437
20_102,0.5523327918613526
20_108,0.553017688445761
20_125,0.5311524280994618
20_119,0.5489640673903444
20_114,0.5359952622450423
20_126,0.5394554692206983
20_127,0.526890914225951
20_120,0.5514850733727963
20_128,0.2631404768163431
20_002,0.5376515953796617
20_003,0.5286909182939978
20_004,0.5304995290950404
20_005,0.5408939556389414
20_006,0.5273478839327188
21_031,0.5387286452431697
21_025,0.5400028599657596
21_001,0.539162967855997
21_013,0.5471491773236622
21_007,0.5656911211593483
21_019,0.5572685135134148
21_032,0.539182667411578
21_002,0.5592408202672206
21_008,0.5168365411156539
21_020,0.5714443442960523
21_026,0.5568919657291906
21_014,0.5402198497302944
21_027,0.5463630485833133
21_009,0.5522275527816745
21_033,0.5430691763595407
21_021,0.5493041031551549
21_015,0.5595555258879408
21_003,0.54327726729587
21_016,0.5450204385382131
21_028,0.5397485963915443
21_034,0.5503474132880535
21_010,0.5492341865767439
21_022,0.5385035082556393
21_004,0.5457926675240323
21_035,0.5364591426283303
21_023,0.5554102657682088
21_017,0.5526515542109431
21_029,0.5576123850077785
21_005,0.5539846845619707
21_011,0.5416316070845643
21_018,0.5388073209647971
21_024,0.5395002938970559
21_036,0.546857103217279
21_030,0.561215947578401
21_006,0.5272340651369047
21_012,0.5304344744864615
21_037,0.5532739582154418
21_043,0.5559308219256023
21_049,0.5631868138979867
21_055,0.5483389020512126
21_061,0.4517421471709834
21_067,0.5574959109646596
21_038,0.5611350291692445
21_044,0.5405726656776078
21_050,0.5647900320660295
21_056,0.5451223667312296
21_062,0.5509066174195623
21_068,0.5582488943447941
21_045,0.5592109135238109
21_039,0.345211523365329
21_051,0.5631625789356874
21_057,0.5430693542098115
21_063,0.5326048392966255
21_069,0.540830985149914
21_040,0.5571872486732579
21_052,0.546385866978779
21_046,0.5591036652831427
21_058,0.5420655302602033
21_064,0.5368341130182992
21_070,0.5511856966856397
21_041,0.5422885908839093
21_047,0.5409400878212237
21_053,0.5320698563466513
21_071,0.5480899374826924
21_065,0.5330333400527054
21_059,0.5384909664286267
21_042,0.5661096837165878
21_048,0.5419817284507964
21_054,0.5451958663327177
21_066,0.5463622691899841
21_072,0.5434926215059812
21_060,0.5472134814506009
21_073,0.5317692554873295
21_085,0.5634646143640971
21_079,0.5529709924543343
21_097,0.5491211293897286
21_091,0.5529636780166579
21_103,0.545363194363691
21_074,0.5620510863224997
21_086,0.4447332357598439
21_080,0.5622340255223659
21_098,0.5610159391920517
21_092,0.5389413305513158
21_104,0.5403840155795115
21_075,0.5404263594840732
21_081,0.5506870780342203
21_105,0.5124551622253791
21_099,0.5330854943324093
21_093,0.5561768720246835
21_087,0.5428052060510598
21_076,0.5536460772448484
21_100,0.5413421436199883
21_082,0.5274861053364017
21_094,0.5577718365439854
21_088,0.5398636096331031
21_106,0.5587062053655762
21_077,0.5482589787351524
21_101,0.5303429615009574
21_095,0.5524521854372709
21_083,0.5482817494873824
21_107,0.558965024076185
21_089,0.5312996987173404
21_078,0.545998812446751
21_102,0.5506753141191787
21_108,0.5416686165874164
21_096,0.5514732746006761
21_090,0.5377041421684312
21_084,0.5496881089022473
21_109,0.536127770010036
21_115,0.5703890288647169
21_121,0.5372769193752673
21_127,0.5616302103787174
21_110,0.5299998908603105
21_122,0.5476584682101105
21_116,0.5596538427380433
21_128,0.5544197736961097
21_111,0.5658427972721753
21_123,0.5446862103537191
21_117,0.568944556927516
21_112,0.5613447208885525
21_124,0.560942766433578
21_118,0.5515725946436518
21_113,0.5550451139167656
21_125,0.5471243530759813
21_119,0.5300899124461571
21_114,0.5437297959601548
21_126,0.5655695044823731
21_120,0.544522571766811
22_019,0.5629999456464958
22_031,0.5620188120917009
22_007,0.5455929171235622
22_013,0.5556795253778677
22_001,0.5533216842328562
22_025,0.5577789616237958
22_032,0.5724616698052882
22_014,0.5578295153599553
22_008,0.5567321767397296
22_020,0.5574653126104222
22_002,0.5532442289986161
22_026,0.5442392362088075
22_033,0.5561150448179331
22_015,0.5345550860195956
22_021,0.5578393471696665
22_009,0.5439155742373083
22_027,0.5443497845187845
22_003,0.5783225300931769
22_016,0.5630005560012237
22_034,0.5450371983228461
22_010,0.570232052019072
22_022,0.57832774319983
22_028,0.5558266670523748
22_004,0.5540992108742853
22_017,0.5404785441424209
22_011,0.5481107623293018
22_035,0.5431323672856829
22_023,0.5651572050460999
22_029,0.538415425527305
22_005,0.5566923172353335
22_018,0.5524405593636582
22_036,0.38938711262052383
22_024,0.542869029773185
22_012,0.5540223472792074
22_030,0.5610800677646873
22_006,0.5496118864080696
22_037,0.557735549531176
22_055,0.5475205202588156
22_043,0.5473957784633792
22_049,0.5549423819699637
22_061,0.5481883615240866
22_067,0.5562901476913662
22_038,0.5695396508491135
22_050,0.5374556144240759
22_056,0.5447379488328175
22_044,0.5337368253373824
22_062,0.5660484750238981
22_068,0.5173265596798347
22_039,0.5527173549670379
22_051,0.5570637931120068
22_057,0.4945761274647753
22_063,0.5508786327321615
22_073,0.5657197958811007
22_069,0.5556355749297254
22_040,0.5664109982222127
22_052,0.5608954911454216
22_058,0.42866652717499754
22_064,0.568737945273791
22_074,0.5509837589295374
22_070,0.561215847580254
22_041,0.5572931949970621
22_059,0.5437362903702165
22_053,0.5611647469906955
22_065,0.48560144529457827
22_075,0.5429638479632894
22_071,0.5463589657617012
22_042,0.5690204856610752
22_060,0.5460276391225471
22_054,0.5533949202382971
22_066,0.5404162725543065
22_076,0.542109827737441
22_072,0.559425836982848
22_079,0.5382536724709728
22_085,0.5424614766158987
22_091,0.5480711223219658
22_077,0.525059477664167
22_097,0.5483389182431097
22_103,0.5517618902164971
22_080,0.5279347224407951
22_092,0.5566474611851532
22_086,0.5597832006817829
22_078,0.5628224311408038
22_098,0.5638427429726143
22_104,0.5502505823937376
22_081,0.5599655514601541
22_093,0.5436348607596626
22_087,0.5317327382429848
22_109,0.5260092074783592
22_099,0.5711712935832849
22_105,0.5197247309172586
22_082,0.5478908426999525
22_094,0.5476189608975122
22_088,0.5592882249934117
22_110,0.5550019897481964
22_100,0.5576660559226738
22_106,0.5396449534747937
22_083,0.5408904954121797
22_095,0.5595189703014352
22_089,0.5317289102419283
22_111,0.5305831184837372
22_101,0.5384071057433722
22_107,0.5751241203020618
22_084,0.5560955416006137
22_096,0.5569179476433095
22_090,0.5512160549995397
22_112,0.5629349212806316
22_102,0.5479183072918525
22_108,0.5760521038680235
22_115,0.5578607023029875
22_121,0.5543485178578398
22_127,0.5414084093659455
22_113,0.546386111019308
22_116,0.5396196302050413
22_128,0.5603930822992711
22_122,0.5520649398148298
22_114,0.5634343001167152
22_117,0.5372787754429605
22_123,0.5559607875912824
22_118,0.5508687868085238
22_124,0.5437265041134678
22_119,0.5616187620227883
22_125,0.5412741252590675
22_120,0.5544103710777113
22_126,0.5490308470367842
22_001,0.5533216842328562
22_007,0.5455929171235622
22_013,0.5556795253778677
22_019,0.5629999456464958
22_002,0.5532442289986161
22_008,0.5567321767397296
22_014,0.5578295153599553
22_025,0.5577789616237958
22_020,0.5574653126104222
22_003,0.5783225300931769
22_009,0.5439155742373083
22_031,0.5620188120917009
22_026,0.5442392362088075
22_015,0.5345550860195956
22_021,0.5578393471696665
22_004,0.5540992108742853
22_010,0.570232052019072
22_032,0.5724616698052882
22_027,0.5443497845187845
22_016,0.5630005560012237
22_022,0.57832774319983
22_005,0.5566923172353335
22_011,0.5481107623293018
22_033,0.5561150448179331
22_028,0.5558266670523748
22_023,0.5651572050460999
22_017,0.5404785441424209
22_006,0.5496118864080696
22_012,0.5540223472792074
22_034,0.5450371983228461
22_029,0.538415425527305
22_024,0.542869029773185
22_018,0.5524405593636582
22_037,0.557735549531176
22_043,0.5473957784633792
22_030,0.5610800677646873
22_035,0.5431323672856829
22_049,0.5549423819699637
22_044,0.5337368253373824
22_055,0.5475205202588156
22_038,0.5695396508491135
22_061,0.5481883615240866
22_036,0.38938711262052383
22_050,0.5374556144240759
22_045,0.5540066392164187
22_056,0.5447379488328175
22_039,0.5527173549670379
22_062,0.5660484750238981
22_067,0.5562901476913662
22_051,0.5570637931120068
22_057,0.4945761274647753
22_040,0.5664109982222127
22_063,0.5508786327321615
22_068,0.5173265596798347
22_058,0.42866652717499754
22_052,0.5608954911454216
22_041,0.5572931949970621
22_064,0.568737945273791
22_069,0.5556355749297254
22_059,0.5437362903702165
22_053,0.5611647469906955
22_042,0.5690204856610752
22_065,0.48560144529457827
22_070,0.561215847580254
22_060,0.5460276391225471
22_054,0.5533949202382971
22_073,0.5657197958811007
22_066,0.5404162725543065
22_079,0.5382536724709728
22_071,0.5463589657617012
22_085,0.5424614766158987
22_074,0.5509837589295374
22_072,0.559425836982848

22_080,0.5279347224407951
22_086,0.5597832006817829
22_075,0.5429638479632894
22_097,0.5483389182431097
22_092,0.5566474611851532
22_081,0.5599655514601541
22_087,0.5317327382429848
22_076,0.542109827737441
22_098,0.5638427429726143
22_093,0.5436348607596626
22_082,0.5478908426999525
22_088,0.5592882249934117
22_077,0.525059477664167
22_094,0.5476189608975122
22_083,0.5408904954121797
22_089,0.5317289102419283
22_078,0.5628224311408038
22_099,0.5711712935832849
22_095,0.5595189703014352
22_084,0.5560955416006137
22_090,0.5512160549995397
22_103,0.5517618902164971
22_100,0.5576660559226738
22_096,0.5569179476433095
22_109,0.5260092074783592
22_115,0.5578607023029875
22_104,0.5502505823937376
22_121,0.5543485178578398
22_101,0.5384071057433722
22_110,0.5550019897481964
22_116,0.5396196302050413
22_105,0.5197247309172586
22_122,0.5520649398148298
22_111,0.5305831184837372
22_117,0.5372787754429605
22_106,0.5396449534747937
22_123,0.5559607875912824
22_112,0.5629349212806316
22_128,0.5603930822992711
22_107,0.5751241203020618
22_118,0.5508687868085238
22_124,0.5437265041134678
22_113,0.546386111019308
22_119,0.5616187620227883
22_108,0.5760521038680235
22_125,0.5412741252590675
22_114,0.5634343001167152
22_120,0.5544103710777113
22_126,0.5490308470367842
22_046,0.5561208114928295
22_047,0.5650892891512581
22_048,0.5583584141686109
23_019,0.5575486624928574
23_013,0.5472594863795843
23_001,0.5418849918358986
23_007,0.5622466526522565
23_025,0.5460622786257217
23_031,0.5549788815939098
23_032,0.5403026676435113
23_020,0.5540066392164187
23_008,0.5606067259585741
23_014,0.539839226454961
23_026,0.5680900180548292
23_037,0.5558074453737043
23_015,0.5616611583892499
23_027,0.5647881740037568
23_021,0.5438297807571908
23_009,0.5660590464363355
23_033,0.5532141462567972
23_038,0.5714833387793855
23_028,0.5543145257503603
23_016,0.5487065248873648
23_034,0.5537846976181298
23_022,0.547713862705834
23_043,0.5479863025001898
23_039,0.47061469824330004
23_035,0.562411765563926
23_029,0.559267386931281
23_023,0.5584483130986808
23_017,0.5488385821369329
23_040,0.5527786573549561
23_044,0.5642260371953092
23_018,0.5652597905329528
23_036,0.5646609431873499
23_030,0.5510002009742931
23_024,0.5538488155578898
23_041,0.5348421613647291
23_045,0.5676623417408826
23_049,0.5816643874692815
23_061,0.5862308121306026
23_055,0.5398261309020159
23_067,0.5534354324060062
23_046,0.5807195571627923
23_042,0.5656577688002096
23_050,0.5602530308889648
23_047,0.5474430650293705
23_062,0.5516082941593121
23_068,0.556391220255396
23_056,0.5620159781206215
23_073,0.32447151751365155
23_051,0.5536815292333054
23_069,0.5516499528157245
23_048,0.5468604979995717
23_031,0.5549788815939098
23_013,0.5472594863795843
23_025,0.5460622786257217
23_007,0.5622466526522565
23_001,0.5418849918358986
23_026,0.5680900180548292
23_014,0.539839226454961
23_020,0.5540066392164187
23_027,0.5647881740037568
23_008,0.5606067259585741
23_033,0.5532141462567972
23_015,0.5616611583892499
23_021,0.5438297807571908
23_028,0.5543145257503603
23_009,0.5660590464363355
23_034,0.5537846976181298
23_016,0.5487065248873648
23_022,0.547713862705834
23_029,0.559267386931281
23_017,0.5488385821369329
23_035,0.562411765563926
23_023,0.5584483130986808
23_030,0.5510002009742931
23_036,0.5646609431873499
23_018,0.5652597905329528
23_024,0.5538488155578898
23_037,0.5558074453737043
23_043,0.5479863025001898
23_049,0.5816643874692815
23_055,0.5398261309020159
23_038,0.5714833387793855
23_044,0.5642260371953092
23_050,0.5602530308889648
23_056,0.5620159781206215
23_045,0.5676623417408826
23_039,0.47061469824330004
23_051,0.5536815292333054
23_057,0.5493698380707928
23_046,0.5807195571627923
23_040,0.5527786573549561
23_047,0.5474430650293705
23_041,0.5348421613647291
23_048,0.5468604979995717
23_042,0.5656577688002096
23_061,0.5862308121306026
23_067,0.5534354324060062
23_062,0.5516082941593121
23_068,0.556391220255396
23_069,0.5516499528157245
23_002,0.5562471689035983
23_063,0.1990411484133766
23_052,0.5639327812831368
23_070,0.538383914162004
23_010,0.5329223394990996
23_053,0.5163226254321782
23_071,0.5226038622780862
23_011,0.5527480838899863
23_064,0.5601335056152996
23_003,0.5419128586460608
23_059,0.5673129393608929
23_073,0.32447151751365155
23_004,0.5558944746983753
23_072,0.5428774909119825
23_060,0.5625698271018121
23_065,0.5560458082214916
23_054,0.5564047583738241
23_074,0.5573164855676799
23_079,0.5595868842579144
23_005,0.5552268795463793
23_066,0.5477179509145511
23_085,0.5608899723793728
23_091,0.5473631518014307
23_075,0.5318319669503441
23_097,0.5638886518032613
23_080,0.5663170190895361
23_086,0.5630712949326377
23_006,0.5441709893408461
23_076,0.5517745486316594
23_092,0.5654478092345087
23_081,0.564321100292472
23_087,0.556703216132006
23_098,0.5518357897136539
23_103,0.5459321142850495
23_077,0.562804296674219
23_093,0.5111306363887791
23_082,0.5579574194681189
23_099,0.5655861524939209
23_088,0.5579889047514365
23_104,0.5536095510616896
23_078,0.550461464631955
23_094,0.5505257228658589
23_089,0.5525956605271667
23_100,0.555629486629879
23_109,0.5581321085924025
23_083,0.566139970553007
23_105,0.5700189006612777
23_095,0.5455158123794137
23_101,0.5516267382078099
23_110,0.55264304158509
23_090,0.5611120811873225
23_106,0.5721461343264191
23_096,0.55530511064168
23_115,0.5495732245966558
23_111,0.5453793891266089
23_102,0.5678366161164886
23_107,0.5471045246908529
23_121,0.5461489632108112
23_116,0.5486808320103995
23_127,0.1694269247791249
23_112,0.5447290395928275
23_108,0.5745882300424702
23_122,0.5613034684383527
23_117,0.5468295713862762
23_128,0.5572364915224055
23_113,0.5625693932427182
23_123,0.5601281170405756
23_118,0.5607674265843001
23_114,0.5164835282044513
23_124,0.5436500360334029
23_119,0.5513603978964028
23_125,0.5579731483159143
23_120,0.5599965384020229
23_126,0.5605056695107415
23_001,0.5418849918358986
23_007,0.5622466526522565
23_013,0.5472594863795843
23_019,0.5575486624928574
23_025,0.5460622786257217
23_002,0.5562471689035983
23_008,0.5606067259585741
23_014,0.539839226454961
23_020,0.5540066392164187
23_003,0.5419128586460608
23_026,0.5680900180548292
23_031,0.5549788815939098
23_004,0.5558944746983753
23_009,0.5660590464363355
23_015,0.5616611583892499
23_021,0.5438297807571908
23_027,0.5647881740037568
23_005,0.5552268795463793
23_032,0.5403026676435113
23_006,0.5441709893408461
23_016,0.5487065248873648
23_022,0.547713862705834
23_010,0.5329223394990996
23_028,0.5543145257503603
23_033,0.5532141462567972
23_011,0.5527480838899863
23_017,0.5488385821369329
23_037,0.5558074453737043
23_023,0.5584483130986808
23_029,0.559267386931281
23_034,0.5537846976181298
23_012,0.5617809369033144
23_024,0.5538488155578898
23_018,0.5652597905329528
23_038,0.5714833387793855
23_030,0.5510002009742931
23_043,0.5479863025001898
23_035,0.562411765563926
23_049,0.5816643874692815
23_055,0.5398261309020159
23_039,0.47061469824330004
23_061,0.5862308121306026
23_044,0.5642260371953092
23_036,0.5646609431873499
23_056,0.5620159781206215
23_040,0.5527786573549561
23_050,0.5602530308889648
23_062,0.5516082941593121
23_045,0.5676623417408826
23_067,0.5534354324060062
23_057,0.5493698380707928
23_051,0.5536815292333054
23_063,0.1990411484133766
23_041,0.5348421613647291
23_046,0.5807195571627923
23_064,0.5601335056152996
23_068,0.556391220255396
23_058,0.5565173417152116
23_052,0.5639327812831368
23_042,0.5656577688002096
23_065,0.5560458082214916
23_047,0.5474430650293705
23_059,0.5673129393608929
23_053,0.5163226254321782
23_073,0.32447151751365155
23_069,0.5516499528157245
23_066,0.5477179509145511
23_060,0.5625698271018121
23_074,0.5573164855676799
23_054,0.5564047583738241
23_048,0.5468604979995717
23_079,0.5595868842579144
23_070,0.538383914162004
23_075,0.5318319669503441
23_085,0.5608899723793728
23_091,0.5473631518014307
23_080,0.5663170190895361
23_097,0.5638886518032613
23_071,0.5226038622780862
23_086,0.5630712949326377
23_092,0.5654478092345087
23_076,0.5517745486316594
23_081,0.564321100292472
23_098,0.5518357897136539
23_072,0.5428774909119825
23_087,0.556703216132006
23_077,0.562804296674219
23_093,0.5111306363887791
23_082,0.5579574194681189
23_099,0.5655861524939209
23_088,0.5579889047514365
23_078,0.550461464631955
23_094,0.5505257228658589
23_083,0.566139970553007
23_100,0.555629486629879
23_089,0.5525956605271667
23_104,0.5536095510616896
23_095,0.5455158123794137
23_109,0.5581321085924025
23_101,0.5516267382078099
23_090,0.5611120811873225
23_105,0.5700189006612777
23_096,0.55530511064168
23_110,0.55264304158509
23_084,0.5655644193340394
23_102,0.5678366161164886
23_106,0.5721461343264191
23_115,0.5495732245966558
23_121,0.5461489632108112
23_127,0.1694269247791249
23_111,0.5453793891266089
23_107,0.5471045246908529
23_116,0.5486808320103995
23_122,0.5613034684383527
23_128,0.5572364915224055
23_112,0.5447290395928275
23_108,0.5745882300424702
23_117,0.5468295713862762
23_123,0.5601281170405756
23_113,0.5625693932427182
23_118,0.5607674265843001
23_124,0.5436500360334029
23_114,0.5164835282044513
23_119,0.5513603978964028
23_125,0.5579731483159143
23_120,0.5599965384020229
23_126,0.5605056695107415
24_019,0.5628432879883807
24_001,0.17528101805182805
24_025,0.5657303664041814
24_013,0.5554013532130031
24_031,0.5556851314693216
24_007,0.562301393826009
24_026,0.5673103392628549
24_020,0.5565996636924013
24_008,0.5631589303612039
24_002,0.49444708988037833
24_014,0.5764159406491942
24_032,0.5667161075233081
24_027,0.5528230169227745
24_015,0.5600090126890717
24_021,0.5774530258511645
24_003,0.5466963869713986
24_009,0.5754038539172188
24_033,0.5579971988981045
24_028,0.5659805340700448
24_004,0.5826323825537092
24_022,0.5630763429112045
24_010,0.5559091900931572
24_016,0.5692799349864516
24_034,0.5622690605512961
24_005,0.5581183230097799
24_029,0.5555651169228124
24_011,0.5602507549144667
24_023,0.5277048739193118
24_017,0.5745942707310591
24_035,0.5676917344668736
24_006,0.5658612958274736
24_024,0.5632510434231661
24_012,0.5519429846748245
24_030,0.5531834110383158
24_018,0.5626220156852589
24_036,0.557541320192246
24_049,0.5418203721895021
24_043,0.5584345292105279
24_055,0.5553211794280809
24_061,0.5630962543112112
24_067,0.5752086632319032
24_037,0.557570662560817
24_044,0.5642695674870664
24_050,0.5620939201769821
24_056,0.5635306760972931
24_068,0.5517439498650487
24_062,0.5519360761502103
24_038,0.555306408325765
24_057,0.5613797174651961
24_063,0.5683011448982775
24_045,0.5486150867592494
24_051,0.14184868756634705
24_069,0.5578799290377705
24_039,0.5599389330256985
24_058,0.5521207712448739
24_052,0.5732277018767797
24_046,0.5566444405857136
24_064,0.5609800526784197
24_070,0.5668195475217602
24_040,0.5595682416482342
24_059,0.5492021798944483
24_065,0.5624450870650112
24_053,0.5669631404824115
24_071,0.5583646787374779
24_047,0.5598452704769767
24_041,0.5656343310069687
24_060,0.5612677829210614
24_072,0.5693588684167235
24_066,0.5597147554210629
24_054,0.5021273617209168
24_048,0.5703131826059527
24_042,0.5536614805938055
24_085,0.5653851731851888
24_079,0.5668374481522565
